State,Original-ID,Site_ID,Date,Lat,Long,UTMN,UTME,Sampling_method,Invert_IBI,Invert_IBI_narrative,BCG_available,Invert_BCG_proxy,Invert_BCG,Taxa_BCG_final,BCG_final
OH,201247,OH-201247,2011,39.675662,-83.182712,,,,19.83290342,Poor,Yes,,5,Invert,5
OH,V08W57,OH-V08W57,2005,39.8167,-82.9089,,,,19.83393406,Poor,Yes,,5,Invert,5
OH,200492,OH-200492,2012,39.2564,-84.0125,,,,19.92118326,Poor,Yes,,5,Invert,5
OH,300290,OH-300290,2007,38.6758,-83.4481,,,,19.94758602,Poor,Yes,,5,Invert,5
OH,300700,OH-300700,2009,40.4324278,-83.3727556,,,,20.07281709,Poor,Yes,,5,Invert,5
OH,300657,OH-300657,2009,40.5711528,-83.0847556,,,,20.07873696,Poor,Yes,,5,Invert,5
OH,300736,OH-300736,2009,40.026247,-83.176066,,,,20.14799647,Poor,Yes,,5,Invert,5
OH,302238,OH-302238,2011,39.285143,-84.475794,,,,20.1774654,Poor,Yes,,5,Invert,5
OH,Q01S23,OH-Q01S23,2011,39.257871,-84.425543,,,,20.28224344,Poor,Yes,,5,Invert,5
OH,H01K14,OH-H01K14,2008,40.4396,-84.052,,,,20.29845726,Poor,Yes,,5,Invert,5
OH,203089,OH-203089,2009,40.5581,-83.3808,,,,20.52102629,Poor,Yes,,5,Invert,5
OH,611900,OH-611900,2007,40.7578,-82.4981,,,,20.65043614,Poor,Yes,,5,Invert,5
OH,301979,OH-301979,2012,40.127943,-81.139735,,,,20.75634522,Poor,Yes,,5,Invert,5
OH,X02K31,OH-X02K31,2006,38.9908,-83.7848,,,,20.818107,Poor,Yes,,5,Invert,5
OH,301108,OH-301108,2010,40.626489,-81.003183,,,,20.83232032,Poor,Yes,,5,Invert,5
OH,300302,OH-300302,2007,38.8844,-83.6147,,,,20.97218488,Poor,Yes,,5,Invert,5
OH,V03K10,OH-V03K10,2015,40.2292,-83.365,,,,21.09435537,Poor,Yes,,5,Invert,5
OH,V10K15,OH-V10K15,2006,39.4065,-83.1771,,,,21.25787857,Poor,Yes,,5,Invert,5
OH,V02S05,OH-V02S05,2009,40.4067,-83.2906,,,,21.29256829,Poor,Yes,,5,Invert,5
OH,Q01G01,OH-Q01G01,2011,39.326,-84.4152,,,,21.32073107,Poor,Yes,,5,Invert,5
OH,V08K06,OH-V08K06,2005,39.7067,-82.8978,,,,21.41442196,Poor,Yes,,5,Invert,5
OH,300133,OH-300133,2006,39.4936417,-83.6457778,,,,21.45873919,Poor,Yes,,5,Invert,5
OH,300457,OH-300457,2008,39.7273845,-82.0667655,,,,21.50158529,Poor,Yes,,5,Invert,5
OH,200474,OH-200474,2012,39.2058,-83.945,,,,21.52404537,Poor,Yes,,5,Invert,5
OH,V07G06,OH-V07G06,2009,39.98981,-83.18808,,,,21.5412872,Poor,Yes,,5,Invert,5
OH,R07P10,OH-R07P10,2010,40.6625,-81.4108,,,,21.58152405,Poor,Yes,,5,Invert,5
OH,C04S36,OH-C04S36,2005,40.5928,-80.7364,,,,21.58506464,Poor,Yes,,5,Invert,5
OH,R07S53,OH-R07S53,2012,40.8369,-81.2642,,,,21.58851553,Poor,Yes,,5,Invert,5
OH,H08W26,OH-H08W26,2005,39.9019,-84.6808,,,,21.60078327,Poor,Yes,,5,Invert,5
OH,H11K04,OH-H11K04,2005,39.4294,-84.7425,,,,21.66399992,Poor,Yes,,5,Invert,5
OH,300957,OH-300957,2010,38.567191,-82.708586,,,,21.6775777,Poor,Yes,,5,Invert,5
OH,302158,OH-302158,2013,39.535583,-81.642601,,,,21.70825118,Poor,Yes,,5,Invert,5
OH,301893,OH-301893,2012,39.1618877,-83.9323092,,,,21.74606644,Poor,Yes,,5,Invert,5
OH,300289,OH-300289,2010,40.2132,-81.8583,,,,21.75159106,Poor,Yes,,5,Invert,5
OH,H02K06,OH-H02K06,2008,40.358275,-84.5149972,,,,21.76363909,Poor,Yes,,5,Invert,5
OH,V10K86,OH-V10K86,2006,39.723,-83.4875,,,,21.79626956,Poor,Yes,,5,Invert,5
OH,300736,OH-300736,2011,40.026247,-83.176066,,,,21.80479064,Poor,Yes,,5,Invert,5
OH,H08W28,OH-H08W28,2005,39.9092,-84.4853,,,,21.81168557,Poor,Yes,,5,Invert,5
OH,301298,OH-301298,2010,40.152048,-80.731395,,,,21.82462968,Poor,Yes,,5,Invert,5
OH,H02S06,OH-H02S06,2008,40.3575,-84.3583,,,,21.82574874,Poor,Yes,,5,Invert,5
OH,V08K18,OH-V08K18,2005,39.8552,-82.5869,,,,21.8491263,Poor,Yes,,5,Invert,5
OH,N03K13,OH-N03K13,2010,41.083,-80.625,,,,21.85272941,Poor,Yes,,5,Invert,5
OH,R08K07,OH-R08K07,2012,40.5869,-81.3708,,,,21.97402176,Poor,Yes,,5,Invert,5
OH,301081,OH-301081,2010,40.10578,-80.84039,,,,21.98269843,Poor,Yes,,5,Invert,5
OH,W03S03,OH-W03S03,2008,38.960679,-82.129267,,,,21.98847955,Poor,Yes,,5,Invert,5
OH,X02G07,OH-X02G07,2010,39.0753,-83.9256,,,,21.99293448,Poor,Yes,,5,Invert,5
OH,300375,OH-300375,2007,39.41698,-83.79072,,,,21.99902438,Poor,Yes,,5,Invert,5
OH,N02K02,OH-N02K02,2006,41.2982,-81.0127,,,,42.00324868,Very Good,Yes,,2,Invert,2
OH,606040,OH-606040,2011,39.0594,-82.6461,,,,42.01470579,Very Good,Yes,,2,Invert,2
OH,V10S32,OH-V10S32,2006,39.5086,-83.4164,,,,42.02534704,Very Good,Yes,,2,Invert,2
OH,200740,OH-200740,2007,39.0958,-83.5686,,,,42.02939928,Very Good,Yes,,2,Invert,2
OH,V01W24,OH-V01W24,2009,40.5728,-83.3503,,,,42.03982013,Very Good,Yes,,2,Invert,2
OH,301416,OH-301416,2011,40.11672,-81.716801,,,,42.04129238,Very Good,Yes,,2,Invert,2
OH,V14Q22,OH-V14Q22,2006,38.922,-83.2553,,,,42.04785383,Very Good,Yes,,2,Invert,2
OH,X04S05,OH-X04S05,2007,38.9489,-83.4508,,,,42.04806037,Very Good,Yes,,2,Invert,2
OH,302284,OH-302284,2013,40.4645,-82.33771,,,,42.05073046,Very Good,Yes,,2,Invert,2
OH,301752,OH-301752,2014,40.09402,-81.77145,,,,42.05308522,Very Good,Yes,,2,Invert,2
OH,V07S13,OH-V07S13,2014,40.0939,-83.2503,,,,42.06527319,Very Good,Yes,,2,Invert,2
OH,V06G02,OH-V06G02,2014,40.0179,-83.2619,,,,42.06796201,Very Good,Yes,,2,Invert,2
OH,300224,OH-300224,2007,40.8736,-82.4864,,,,42.06965325,Very Good,Yes,,2,Invert,2
OH,301961,OH-301961,2012,40.060115,-81.120605,,,,42.0700183,Very Good,Yes,,2,Invert,2
OH,301718,OH-301718,2012,40.09531,-81.13212,,,,42.07184575,Very Good,Yes,,2,Invert,2
OH,C04K52,OH-C04K52,2005,40.4967,-80.7447,,,,42.07532916,Very Good,Yes,,2,Invert,2
OH,V02S13,OH-V02S13,2009,40.6267,-83.1736,,,,42.07664188,Very Good,Yes,,2,Invert,2
OH,V02S13,OH-V02S13,2009,40.6267,-83.1736,,,,42.07664188,Very Good,Yes,,2,Invert,2
OH,H07S36,OH-H07S36,2013,40.1017,-84.6394,,,,42.08720589,Very Good,Yes,,2,Invert,2
OH,H11K22,OH-H11K22,2010,39.1997,-84.6594,,,,42.10379454,Very Good,Yes,,2,Invert,2
OH,V10K06,OH-V10K06,2006,39.3778,-83.0676,,,,42.1205997,Very Good,Yes,,2,Invert,2
OH,300947,OH-300947,2010,39.440057,-84.427691,,,,42.12175195,Very Good,Yes,,2,Invert,2
OH,200328,OH-200328,2006,38.7344,-83.3044,,,,42.12978217,Very Good,Yes,,2,Invert,2
OH,200309,OH-200309,2006,38.8389,-83.2833,,,,42.13170137,Very Good,Yes,,2,Invert,2
OH,R02S01,OH-R02S01,2007,40.9008,-82.1386,,,,42.13230779,Very Good,Yes,,2,Invert,2
OH,R02S01,OH-R02S01,2007,40.9008,-82.1386,,,,42.13230779,Very Good,Yes,,2,Invert,2
OH,Q01P01,OH-Q01P01,2011,39.2989,-84.4297,,,,42.13772463,Very Good,Yes,,2,Invert,2
OH,N03S56,OH-N03S56,2013,41.1544,-80.7061,,,,42.14059375,Very Good,Yes,,2,Invert,2
OH,M02S11,OH-M02S11,2011,39.5456,-83.9586,,,,42.14227023,Very Good,Yes,,2,Invert,2
OH,V14Q27,OH-V14Q27,2006,38.8525,-83.1266,,,,42.1453951,Very Good,Yes,,2,Invert,2
OH,X01W01,OH-X01W01,2014,39.0296,-84.311,,,,42.14620002,Very Good,Yes,,2,Invert,2
OH,300378,OH-300378,2007,40.0085,-83.4203,,,,42.1497799,Very Good,Yes,,2,Invert,2
OH,603380,OH-603380,2008,40.0533,-82.4117,,,,42.15009156,Very Good,Yes,,2,Invert,2
OH,302309,OH-302309,2013,41.171505,-80.704421,,,,42.15208446,Very Good,Yes,,2,Invert,2
OH,V09S25,OH-V09S25,2007,39.937561,-83.413819,,,,42.15597973,Very Good,Yes,,2,Invert,2
OH,R17S11,OH-R17S11,2014,39.9028,-81.5506,,,,42.15699142,Very Good,Yes,,2,Invert,2
OH,R17S11,OH-R17S11,2014,39.9028,-81.5506,,,,42.15699142,Very Good,Yes,,2,Invert,2
OH,302386,OH-302386,2013,39.626281,-81.908325,,,,42.16428786,Very Good,Yes,,2,Invert,2
OH,300804,OH-300804,2011,39.60605,-82.94904,,,,42.16435635,Very Good,Yes,,2,Invert,2
OH,R18P06,OH-R18P06,2014,40.173572,-81.747201,,,,42.16860781,Very Good,Yes,,2,Invert,2
OH,N03Q01,OH-N03Q01,2013,41.2425,-80.8281,,,,42.17057897,Very Good,Yes,,2,Invert,2
OH,302300,OH-302300,2013,41.195033,-80.906046,,,,42.17550639,Very Good,Yes,,2,Invert,2
OH,V11K37,OH-V11K37,2005,39.2279,-82.7817,,,,42.18257373,Very Good,Yes,,2,Invert,2
OH,301320,OH-301320,2011,39.501644,-83.01007,,,,42.1889633,Very Good,Yes,,2,Invert,2
OH,300977,OH-300977,2010,39.641482,-82.932736,,,,42.20118648,Very Good,Yes,,2,Invert,2
OH,301515,OH-301515,2011,39.435529,-82.890375,,,,42.20142209,Very Good,Yes,,2,Invert,2
OH,301517,OH-301517,2011,39.313743,-82.911889,,,,42.20281085,Very Good,Yes,,2,Invert,2
OH,R99Q08,OH-R99Q08,2007,40.636021,-82.236901,,,,42.20608948,Very Good,Yes,,2,Invert,2
OH,X02K39,OH-X02K39,2006,39.0935,-83.7207,,,,42.20752884,Very Good,Yes,,2,Invert,2
OH,C04S40,OH-C04S40,2005,40.5103,-80.8958,,,,42.20824915,Very Good,Yes,,2,Invert,2
OH,C04S40,OH-C04S40,2005,40.5103,-80.8958,,,,42.20824915,Very Good,Yes,,2,Invert,2
OH,301874,OH-301874,2012,40.2584194,-83.3905139,,,,42.20962997,Very Good,Yes,,2,Invert,2
OH,V09Q11,OH-V09Q11,2011,39.9496,-83.4445,,,,42.21760961,Very Good,Yes,,2,Invert,2
OH,Q01S12,OH-Q01S12,2011,39.1861,-84.4956,,,,42.21958039,Very Good,Yes,,2,Invert,2
OH,R01W32,OH-R01W32,2007,40.7025,-82.3668,,,,42.22752075,Very Good,Yes,,2,Invert,2
OH,302169,OH-302169,2013,39.421684,-81.82859,,,,42.23750658,Very Good,Yes,,2,Invert,2
OH,R17K14,OH-R17K14,2014,39.9708,-81.3408,,,,42.24879267,Very Good,Yes,,2,Invert,2
OH,302176,OH-302176,2013,39.678215,-82.003364,,,,42.25772528,Very Good,Yes,,2,Invert,2
OH,R09W01,OH-R09W01,2012,40.4061,-81.3425,,,,42.27332239,Very Good,Yes,,2,Invert,2
OH,300100,OH-300100,2006,38.8606,-83.2679,,,,42.27345052,Very Good,Yes,,2,Invert,2
OH,R19K20,OH-R19K20,2009,39.541187,-81.641799,,,,42.28330379,Very Good,Yes,,2,Invert,2
OH,X04S10,OH-X04S10,2007,38.7492,-83.5161,,,,42.2874113,Very Good,Yes,,2,Invert,2
OH,H05W30,OH-H05W30,2009,40.005,-84.2006,,,,42.29239325,Very Good,Yes,,2,Invert,2
OH,H07S03,OH-H07S03,2013,40.225,-84.4989,,,,42.29372929,Very Good,Yes,,2,Invert,2
OH,V03P23,OH-V03P23,2012,40.2317,-83.2389,,,,42.29718701,Very Good,Yes,,2,Invert,2
OH,V05G97,OH-V05G97,2014,39.8732111,-82.8781806,,,,42.29880061,Very Good,Yes,,2,Invert,2
OH,C02W05,OH-C02W05,2009,39.9392,-81.1206,,,,42.29950235,Very Good,Yes,,2,Invert,2
OH,H02K03,OH-H02K03,2008,40.2542,-84.3286,,,,42.30102669,Very Good,Yes,,2,Invert,2
OH,N03S43,OH-N03S43,2012,41.2361,-80.8208,,,,42.30250163,Very Good,Yes,,2,Invert,2
OH,203280,OH-203280,2011,39.5947,-82.9283,,,,42.3029983,Very Good,Yes,,2,Invert,2
OH,300451,OH-300451,2008,40.2249889,-82.5057583,,,,42.30609962,Very Good,Yes,,2,Invert,2
OH,301465,OH-301465,2013,41.013541,-80.85741,,,,42.3078061,Very Good,Yes,,2,Invert,2
OH,X01W06,OH-X01W06,2014,38.8992,-84.1731,,,,42.30982846,Very Good,Yes,,2,Invert,2
OH,200209,OH-200209,2015,39.8796111,-82.7427972,,,,42.31274586,Very Good,Yes,,2,Invert,2
OH,H08K04,OH-H08K04,2005,39.9458,-84.6399,,,,42.31465881,Very Good,Yes,,2,Invert,2
OH,X04S23,OH-X04S23,2007,38.7367,-83.4786,,,,42.31626531,Very Good,Yes,,2,Invert,2
OH,X04S23,OH-X04S23,2007,38.7367,-83.4786,,,,42.31626531,Very Good,Yes,,2,Invert,2
OH,203706,OH-203706,2013,40.1886,-84.5939,,,,42.32024493,Very Good,Yes,,2,Invert,2
OH,300506,OH-300506,2008,39.984085,-82.053528,,,,42.32249582,Very Good,Yes,,2,Invert,2
OH,M04S15,OH-M04S15,2012,39.2733,-83.7814,,,,42.33129963,Very Good,Yes,,2,Invert,2
OH,M04S15,OH-M04S15,2012,39.2733,-83.7814,,,,42.33129963,Very Good,Yes,,2,Invert,2
OH,H03G03,OH-H03G03,2006,40.269,-83.703,,,,42.33177596,Very Good,Yes,,2,Invert,2
OH,V01S23,OH-V01S23,2009,40.5717972,-83.3840417,,,,42.33756419,Very Good,Yes,,2,Invert,2
OH,200209,OH-200209,2012,39.8796111,-82.7427972,,,,42.33885426,Very Good,Yes,,2,Invert,2
OH,M03P01,OH-M03P01,2007,39.3278,-84.0678,,,,42.34005686,Very Good,Yes,,2,Invert,2
OH,301379,OH-301379,2010,39.90599,-81.07613,,,,42.34926933,Very Good,Yes,,2,Invert,2
OH,V09P03,OH-V09P03,2011,39.94586,-83.502422,,,,42.35918563,Very Good,Yes,,2,Invert,2
OH,301968,OH-301968,2012,40.307056,-81.394698,,,,42.36085311,Very Good,Yes,,2,Invert,2
OH,V14Q36,OH-V14Q36,2006,38.9662,-83.2701,,,,42.36660714,Very Good,Yes,,2,Invert,2
OH,R17S18,OH-R17S18,2014,39.8475,-81.6614,,,,42.37441023,Very Good,Yes,,2,Invert,2
OH,V10W16,OH-V10W16,2006,39.5781,-83.2908,,,,42.3793469,Very Good,Yes,,2,Invert,2
OH,R01W33,OH-R01W33,2007,40.9084,-82.6569,,,,42.4047953,Very Good,Yes,,2,Invert,2
OH,301906,OH-301906,2012,39.148617,-84.1459083,,,,42.40596563,Very Good,Yes,,2,Invert,2
OH,301544,OH-301544,2011,39.163063,-82.949699,,,,42.4171052,Very Good,Yes,,2,Invert,2
OH,V09S11,OH-V09S11,2011,39.86586,-83.423819,,,,42.42130315,Very Good,Yes,,2,Invert,2
OH,300953,OH-300953,2010,38.529074,-82.556123,,,,42.42683252,Very Good,Yes,,2,Invert,2
OH,C02K32,OH-C02K32,2009,39.7865,-81.1477,,,,42.42727344,Very Good,Yes,,2,Invert,2
OH,M01W56,OH-M01W56,2011,39.7087,-84.0281,,,,42.42729235,Very Good,Yes,,2,Invert,2
OH,300588,OH-300588,2008,41.1220472,-80.6353806,,,,42.43374413,Very Good,Yes,,2,Invert,2
OH,300143,OH-300143,2006,40.0708889,-81.9701944,,,,42.4394325,Very Good,Yes,,2,Invert,2
OH,203625,OH-203625,2009,40.4769,-82.0528,,,,42.44626991,Very Good,Yes,,2,Invert,2
OH,300565,OH-300565,2008,39.883016,-82.12888,,,,42.45842873,Very Good,Yes,,2,Invert,2
OH,300552,OH-300552,2010,40.6108306,-82.3182861,,,,42.46079495,Very Good,Yes,,2,Invert,2
OH,303695,OH-303695,2016,39.05087,-83.192021,,,,42.46906735,Very Good,Yes,,2,Invert,2
OH,C04K42,OH-C04K42,2005,40.622,-80.8478,,,,42.47138129,Very Good,Yes,,2,Invert,2
OH,R04S05,OH-R04S05,2009,40.495,-81.9864,,,,42.47667202,Very Good,Yes,,2,Invert,2
OH,R04S05,OH-R04S05,2009,40.495,-81.9864,,,,42.47667202,Very Good,Yes,,2,Invert,2
OH,301540,OH-301540,2011,39.26973,-82.966621,,,,42.47890724,Very Good,Yes,,2,Invert,2
OH,201069,OH-201069,2008,40.3342,-83.7444,,,,42.48552167,Very Good,Yes,,2,Invert,2
OH,R15S01,OH-R15S01,2008,39.8795,-82.2156,,,,42.49110959,Very Good,Yes,,2,Invert,2
OH,R15S01,OH-R15S01,2008,39.8795,-82.2156,,,,42.49110959,Very Good,Yes,,2,Invert,2
OH,X99Q08,OH-X99Q08,2007,38.9369,-83.4842,,,,42.4931324,Very Good,Yes,,2,Invert,2
OH,X99Q08,OH-X99Q08,2007,38.9369,-83.4842,,,,42.4931324,Very Good,Yes,,2,Invert,2
OH,V10S12,OH-V10S12,2006,39.2281,-83.5986,,,,42.51007623,Very Good,Yes,,2,Invert,2
OH,X02K26,OH-X02K26,2006,39.1418,-83.8053,,,,42.51339299,Very Good,Yes,,2,Invert,2
OH,300699,OH-300699,2009,40.466035,-83.212422,,,,42.5189377,Very Good,Yes,,2,Invert,2
OH,C04K04,OH-C04K04,2005,40.5019,-80.9803,,,,42.52177971,Very Good,Yes,,2,Invert,2
OH,C04K04,OH-C04K04,2005,40.5019,-80.9803,,,,42.52177971,Very Good,Yes,,2,Invert,2
OH,R19S13,OH-R19S13,2013,39.688049,-81.75666,,,,42.53156723,Very Good,Yes,,2,Invert,2
OH,200473,OH-200473,2012,39.0378,-84.0428,,,,42.53855608,Very Good,Yes,,2,Invert,2
OH,V10W32,OH-V10W32,2006,39.6517,-83.6161,,,,42.53980704,Very Good,Yes,,2,Invert,2
OH,203153,OH-203153,2013,40.2156,-83.2653,,,,42.5399315,Very Good,Yes,,2,Invert,2
OH,300363,OH-300363,2008,39.91,-82.3015,,,,42.54066463,Very Good,Yes,,2,Invert,2
OH,200466,OH-200466,2012,39.1467,-84.1789,,,,42.54257156,Very Good,Yes,,2,Invert,2
OH,301541,OH-301541,2011,39.357916,-82.818051,,,,42.54299837,Very Good,Yes,,2,Invert,2
OH,C04K06,OH-C04K06,2005,40.5314,-80.9903,,,,42.55065672,Very Good,Yes,,2,Invert,2
OH,C04K06,OH-C04K06,2005,40.5314,-80.9903,,,,42.55065672,Very Good,Yes,,2,Invert,2
OH,301089,OH-301089,2010,38.8146,-82.78828,,,,42.5521095,Very Good,Yes,,2,Invert,2
OH,301067,OH-301067,2010,40.119658,-80.916839,,,,42.55755956,Very Good,Yes,,2,Invert,2
OH,R07K12,OH-R07K12,2010,40.7494,-81.045,,,,42.56217251,Very Good,Yes,,2,Invert,2
OH,N03K17,OH-N03K17,2013,41.0922,-80.6381,,,,42.56471179,Very Good,Yes,,2,Invert,2
OH,V06K05,OH-V06K05,2014,40.3087,-83.5702,,,,42.5651086,Very Good,Yes,,2,Invert,2
OH,C02S51,OH-C02S51,2009,39.9114,-81,,,,42.57217543,Very Good,Yes,,2,Invert,2
OH,200497,OH-200497,2012,39.0019,-84.1511,,,,42.57353508,Very Good,Yes,,2,Invert,2
OH,300401,OH-300401,2007,39.9597,-83.4622,,,,42.58370767,Very Good,Yes,,2,Invert,2
OH,R06A02,OH-R06A02,2005,40.6547,-81.4856,,,,42.59323799,Very Good,Yes,,2,Invert,2
OH,V02W04,OH-V02W04,2013,40.425,-83.4843,,,,42.61089971,Very Good,Yes,,2,Invert,2
OH,V08S13,OH-V08S13,2005,39.8406,-82.5561,,,,42.6116589,Very Good,Yes,,2,Invert,2
OH,V08S13,OH-V08S13,2005,39.8406,-82.5561,,,,42.6116589,Very Good,Yes,,2,Invert,2
OH,302958,OH-302958,2015,38.797608,-83.882118,,,,42.62756802,Very Good,Yes,,2,Invert,2
OH,V14Q09,OH-V14Q09,2006,38.7842,-83.3144,,,,42.62992518,Very Good,Yes,,2,Invert,2
OH,V06P10,OH-V06P10,2013,40.348369,-83.303785,,,,42.63591969,Very Good,Yes,,2,Invert,2
OH,300413,OH-300413,2008,40.002,-82.441,,,,42.64291386,Very Good,Yes,,2,Invert,2
OH,N04K13,OH-N04K13,2008,41.23,-80.601,,,,42.64609937,Very Good,Yes,,2,Invert,2
OH,V10W46,OH-V10W46,2006,39.3467,-83.5597,,,,42.64939262,Very Good,Yes,,2,Invert,2
OH,H06G08,OH-H06G08,2013,39.9226,-84.3118,,,,42.65124875,Very Good,Yes,,2,Invert,2
OH,V06K08,OH-V06K08,2014,40.1428,-83.2483,,,,42.65803129,Very Good,Yes,,2,Invert,2
OH,300450,OH-300450,2008,40.2154222,-82.5502944,,,,42.66796691,Very Good,Yes,,2,Invert,2
OH,303049,OH-303049,2015,40.0049,-81.2316,,,,42.66911566,Very Good,Yes,,2,Invert,2
OH,301321,OH-301321,2011,38.805497,-83.028994,,,,42.67045037,Very Good,Yes,,2,Invert,2
OH,200468,OH-200468,2012,38.9853,-84.0531,,,,42.67479462,Very Good,Yes,,2,Invert,2
OH,302933,OH-302933,2015,38.793059,-83.801201,,,,42.68002174,Very Good,Yes,,2,Invert,2
OH,301183,OH-301183,2013,40.970782,-80.384155,,,,42.69024237,Very Good,Yes,,2,Invert,2
OH,M01W84,OH-M01W84,2011,39.715,-83.9756,,,,42.69351911,Very Good,Yes,,2,Invert,2
OH,N04W06,OH-N04W06,2008,41.1934,-80.5344,,,,42.6946605,Very Good,Yes,,2,Invert,2
OH,R17S36,OH-R17S36,2014,39.9494,-81.6125,,,,42.69506742,Very Good,Yes,,2,Invert,2
OH,C04W50,OH-C04W50,2005,40.4731,-80.9242,,,,42.69512148,Very Good,Yes,,2,Invert,2
OH,H08K07,OH-H08K07,2005,39.9362,-84.5559,,,,42.70989654,Very Good,Yes,,2,Invert,2
OH,V07K18,OH-V07K18,2014,39.8663,-83.2191,,,,42.71266543,Very Good,Yes,,2,Invert,2
OH,R04K04,OH-R04K04,2009,40.3459,-81.9256,,,,42.73401249,Very Good,Yes,,2,Invert,2
OH,X02K29,OH-X02K29,2006,38.9968,-83.8541,,,,42.74269041,Very Good,Yes,,2,Invert,2
OH,W01K05,OH-W01K05,2010,38.958673,-82.787692,,,,42.75117748,Very Good,Yes,,2,Invert,2
OH,302177,OH-302177,2013,39.593002,-81.663803,,,,42.75423112,Very Good,Yes,,2,Invert,2
OH,M04S14,OH-M04S14,2012,39.225,-83.8258,,,,42.75693802,Very Good,Yes,,2,Invert,2
OH,303321,OH-303321,2015,39.724109,-80.997477,,,,42.75700461,Very Good,Yes,,2,Invert,2
OH,C01K80,OH-C01K80,2015,39.6419,-81.2125,,,,42.76421328,Very Good,Yes,,2,Invert,2
OH,N03S54,OH-N03S54,2013,41.1019,-80.6733,,,,42.77991464,Very Good,Yes,,2,Invert,2
OH,301330,OH-301330,2011,39.126958,-82.987423,,,,42.79530996,Very Good,Yes,,2,Invert,2
OH,R16G01,OH-R16G01,2008,40.0321,-81.8667,,,,42.80146288,Very Good,Yes,,2,Invert,2
OH,V11K59,OH-V11K59,2005,39.2705,-82.6686,,,,42.81308545,Very Good,Yes,,2,Invert,2
OH,300250,OH-300250,2007,40.9239,-82.3177,,,,42.81550675,Very Good,Yes,,2,Invert,2
OH,H10S12,OH-H10S12,2005,39.5831,-84.7978,,,,42.82441475,Very Good,Yes,,2,Invert,2
OH,X01W08,OH-X01W08,2014,38.8008,-84.0586,,,,42.82458584,Very Good,Yes,,2,Invert,2
OH,300061,OH-300061,2006,41,-80.9685,,,,42.85152356,Very Good,Yes,,2,Invert,2
OH,300704,OH-300704,2009,40.5488417,-83.5323806,,,,42.86763068,Very Good,Yes,,2,Invert,2
OH,H05P18,OH-H05P18,2009,39.97,-84.1581,,,,42.86833092,Very Good,Yes,,2,Invert,2
OH,609050,OH-609050,2014,39.0075,-84.3011,,,,42.86917903,Very Good,Yes,,2,Invert,2
OH,301899,OH-301899,2012,38.960315,-84.0361226,,,,42.87284727,Very Good,Yes,,2,Invert,2
OH,N04Q06,OH-N04Q06,2008,41.5106,-80.6344,,,,42.87821755,Very Good,Yes,,2,Invert,2
OH,M01W60,OH-M01W60,2011,39.6233,-84.0056,,,,42.8804276,Very Good,Yes,,2,Invert,2
OH,301558,OH-301558,2011,39.559914,-83.001718,,,,42.88578385,Very Good,Yes,,2,Invert,2
OH,N01K14,OH-N01K14,2006,40.9307,-81.1467,,,,42.89489548,Very Good,Yes,,2,Invert,2
OH,C04K45,OH-C04K45,2005,40.5286,-80.8853,,,,42.90967389,Very Good,Yes,,2,Invert,2
OH,N02K20,OH-N02K20,2006,41.1187111,-81.1061278,,,,42.92877035,Very Good,Yes,,2,Invert,2
OH,303094,OH-303094,2015,40.515533,-80.684878,,,,42.93159765,Very Good,Yes,,2,Invert,2
OH,300943,OH-300943,2010,39.6816,-84.2708,,,,42.93322495,Very Good,Yes,,2,Invert,2
OH,302619,OH-302619,2014,39.782329,-81.395893,,,,42.93741091,Very Good,Yes,,2,Invert,2
OH,301030,OH-301030,2010,40.083759,-81.953483,,,,42.94654051,Very Good,Yes,,2,Invert,2
OH,C01K59,OH-C01K59,2016,39.5306,-81.2811,,,,42.95445922,Very Good,Yes,,2,Invert,2
OH,R19K05,OH-R19K05,2006,39.5286,-81.5147,,,,42.96231367,Very Good,Yes,,2,Invert,2
OH,300430,OH-300430,2008,39.8696667,-81.9216667,,,,42.97003544,Very Good,Yes,,2,Invert,2
OH,H01K05,OH-H01K05,2008,40.2736,-83.8932,,,,42.97222354,Very Good,Yes,,2,Invert,2
OH,H08S26,OH-H08S26,2005,39.7256,-84.5353,,,,42.97872948,Very Good,Yes,,2,Invert,2
OH,H08S26,OH-H08S26,2005,39.7256,-84.5353,,,,42.97872948,Very Good,Yes,,2,Invert,2
OH,V10P15,OH-V10P15,2006,39.2117,-83.545,,,,42.98303659,Very Good,Yes,,2,Invert,2
OH,R17L11,OH-R17L11,2014,39.9636,-81.2719,,,,42.98875859,Very Good,Yes,,2,Invert,2
OH,300471,OH-300471,2008,39.88224,-82.06915,,,,42.99061047,Very Good,Yes,,2,Invert,2
OH,C04S04,OH-C04S04,2010,40.3342,-80.7161,,,,42.99086769,Very Good,Yes,,2,Invert,2
OH,V10K27,OH-V10K27,2006,39.6521,-83.3915,,,,42.99089844,Very Good,Yes,,2,Invert,2
OH,R04K16,OH-R04K16,2009,40.5705,-81.9703,,,,42.99314159,Very Good,Yes,,2,Invert,2
OH,R10S13,OH-R10S13,2005,40.3261,-81.5117,,,,42.99910186,Very Good,Yes,,2,Invert,2
OH,V15K14,OH-V15K14,2011,39.0592,-82.9994,,,,43.00083482,Very Good,Yes,,2,Invert,2
OH,V05G55,OH-V05G55,2014,39.926505,-82.789384,,,,43.00123087,Very Good,Yes,,2,Invert,2
OH,C04S33,OH-C04S33,2005,40.6024,-80.7741,,,,43.01421659,Very Good,Yes,,2,Invert,2
